1.000000000000000000e+00 2.386905914905663284e+00 -4.463001162868567295e-01 2.136348136315757262e+00 4.808990956888486323e+00 5.404865028198287291e+00 3.836954720780366923e+00 3.841343081343841614e+00 3.530597841923990643e+01
1.000000000000000000e+00 1.940605798618806555e+00 1.377886226081104004e+00 1.365979618842218191e+00 2.932702534115139592e+00 5.414574082593611060e+00 4.981218047281935846e+00 2.373329348939527073e+00 -5.332746194830641606e+00
1.000000000000000000e+00 3.318492024699910559e+00 -5.517308845696464736e-01 4.017242966906889201e+00 3.556377311003755537e+00 4.295227050661162060e+00 4.675125930949116437e+00 3.372174570735870347e+00 3.864068016976655144e+02
1.000000000000000000e+00 2.766761140130264085e+00 1.151519419124096277e+00 4.341063992775080926e+00 3.461627400005909738e+00 2.056159157364655155e+00 4.050539610181173700e+00 2.668882985348989045e+00 9.001395764415698068e+03
1.000000000000000000e+00 3.918280559254360362e+00 -2.529607374429436284e+00 4.097451730048072172e+00 3.886395146165656289e+00 5.314984156794360537e+00 3.440888376554069872e+00 3.896567013942304314e+00 1.936892448812123348e+03
1.000000000000000000e+00 1.388673184824924078e+00 4.483300853505908456e+00 3.317470219002861764e+00 5.327885728122761400e+00 5.430467176566041054e+00 1.665910628337617050e+00 5.445003054073329629e+00 -1.921579282325016335e+06
1.000000000000000000e+00 5.871974038330832535e+00 5.907968406718211440e-02 2.898928900896148964e+00 5.903696717917147119e+00 1.983267924764793522e+00 2.306665089426918946e+00 3.846524922061010265e+00 -1.882208856853052566e+05
1.000000000000000000e+00 5.931053722398014649e+00 -1.440245152299288733e+00 5.316668247859126062e+00 3.037921042869084598e+00 4.687130428853386377e+00 3.095497364585426237e+00 4.158612091632920560e+00 3.419775464731142165e+03
1.000000000000000000e+00 4.490808570098725916e+00 -8.103267383781238564e-01 3.595408925681090384e+00 5.137594610531515116e+00 2.432597744635614845e+00 3.996496435031943406e+00 3.593739235573547131e+00 3.070246525445578736e+05
1.000000000000000000e+00 3.680481831720602059e+00 -1.132843750288963225e+00 3.395909388148655061e+00 4.822638973273588370e+00 5.013201561764648595e+00 3.568539276076524214e+00 1.255827532227379528e+00 5.465215338800025791e+01
1.000000000000000000e+00 2.547638081431638835e+00 2.521337017103104206e+00 1.128210329032178549e+00 3.867644757277866496e+00 5.986189499518013157e+00 2.440922629797647403e+00 2.164292784380471346e+00 -1.511437955079045814e+01
1.000000000000000000e+00 5.068975098534743040e+00 -6.453192357653465550e-01 2.706239138130781541e+00 5.780235718059665295e+00 1.150130026646964065e+00 1.032321788948552754e+00 3.460008647160413897e+00 2.982835822458773804e+10
1.000000000000000000e+00 4.423655862769396485e+00 -2.610571166044939773e+00 2.900978093929285073e+00 2.002372577642014040e+00 5.486829328954659246e+00 3.481196109504069547e+00 2.551176418723523742e+00 2.357700458631191154e+01
1.000000000000000000e+00 1.813084696724456490e+00 3.741551225744755627e+00 2.994113904484502431e+00 1.546321051548106951e+00 4.113152667993290379e+00 2.428129942811215525e+00 1.908817988805971089e+00 -4.567327800730366505e+01
1.000000000000000000e+00 5.554635922469212339e+00 -4.419497078533671797e-01 3.900861846136661537e+00 5.269809834777110957e+00 5.866913095824106250e+00 4.673041503552675557e+00 3.520664209592191618e+00 2.624749432845174510e+02
1.000000000000000000e+00 5.112686214615845159e+00 6.363133518437749103e-01 3.668012733634392397e+00 3.195749083168741400e+00 3.325047587632138146e+00 1.119731326352417344e+00 2.614048967239251731e+00 -1.087058701119735815e+04
1.000000000000000000e+00 5.748999566459620070e+00 -1.120402024517820117e+00 4.039525463967223118e+00 5.234844271035302476e+00 5.236939652856868577e+00 3.924139056528954228e+00 2.290538215867073735e+00 6.630577330009949719e+02
1.000000000000000000e+00 4.628597541941799953e+00 -5.615215622628504377e-01 4.824416307710641227e+00 5.465451025977074551e+00 1.311970342991386040e+00 5.707371187530327461e+00 3.319927087201904214e+00 -8.868392344207196729e+05
1.000000000000000000e+00 4.067075979678949516e+00 -9.758607982258551417e-01 5.064928693580467822e+00 1.312287968095357193e+00 2.676395250391478520e+00 1.872046335557497443e+00 1.666421290410865730e+00 3.389950372800097102e+04
1.000000000000000000e+00 3.091215181453094374e+00 2.572427235316972371e+00 4.590615381132471917e+00 5.417323814930303350e+00 1.335082688756049851e+00 3.358247453752976952e+00 5.638728665377036542e+00 2.807328900738108903e+06
1.000000000000000000e+00 5.663642416770066745e+00 -3.333229692680248490e-01 5.777618479774673688e+00 3.241595276847110796e+00 5.876715667395352227e+00 1.457109959085690853e+00 5.338510489596195008e+00 3.756121582200601551e+03
1.000000000000000000e+00 5.330319447502041896e+00 -4.104226096971094861e+00 1.091162913381808153e+00 3.552162445021161297e+00 5.084869536359184039e+00 4.128409561306763287e+00 4.538102928702676842e+00 9.237740035813013719e+02
1.000000000000000000e+00 1.226093350530947035e+00 -9.425847804468689972e-02 1.978889928417730371e+00 4.132962555466050958e+00 5.262737106229852913e+00 3.752658402981127850e+00 1.531069137942281166e+00 2.749205770538987736e-01
1.000000000000000000e+00 1.131834872486260135e+00 1.750481961903987749e+00 1.037814374890710489e+00 5.631913033650433498e+00 5.689826157169471266e+00 3.036827621064161598e+00 4.879386272348464892e+00 -1.753040938115668634e+00
1.000000000000000000e+00 2.882316834390247884e+00 2.170449819518916357e+00 4.237373570773015352e+00 1.095580472148820039e+00 1.425517430598926882e+00 3.606885107368706045e+00 5.039786640545094620e+00 2.418882544823627541e+02
1.000000000000000000e+00 5.052766653909164241e+00 8.836139926655581789e-01 5.490152744749934755e+00 3.384217341589085493e+00 2.927987962566666713e+00 5.482873292345050942e+00 4.838823088571688302e+00 -1.537956628785944195e+05
1.000000000000000000e+00 5.936380646574722419e+00 -4.184296191057081060e+00 2.217411482881496365e+00 4.438610212152803491e+00 1.355174445220010515e+00 1.981471511555335185e+00 1.569829435596205691e+00 1.595011882580752485e+06
1.000000000000000000e+00 1.752084455517640915e+00 2.218569121243034736e+00 5.635172723981533238e+00 4.613534788491142180e+00 2.053965507750143082e+00 1.112822558526736172e+00 4.219539785338823457e+00 6.330743103884954326e+04
1.000000000000000000e+00 3.970653576760675652e+00 -1.066199293605567977e+00 1.301336951447804147e+00 4.462662157685540087e+00 2.146828885188361902e+00 5.308324423495505151e+00 5.171623978746993089e+00 3.829644301241224639e+03
1.000000000000000000e+00 2.904454283155107674e+00 2.945117705917908779e+00 5.672180134027571263e+00 1.672175647040609281e+00 3.345536055237893436e+00 3.885585411939532552e+00 3.886767006098338584e+00 1.191630933943488344e+04
1.000000000000000000e+00 5.849571989073016454e+00 -6.389773733944732470e-01 2.758113436198172064e+00 2.496977941858406158e+00 2.342810837268213042e+00 5.453292277309212288e+00 4.232036876140444548e+00 9.772440033178547765e+02
1.000000000000000000e+00 5.210594615678543207e+00 -1.895109212285372990e-02 1.507104142246082468e+00 2.793577627085067405e+00 1.504890534088805465e+00 3.984726117065862994e+00 3.291817397131530765e+00 6.819432150681501525e+01
1.000000000000000000e+00 5.191643523555689477e+00 -1.848177724580838177e+00 3.429358795931628290e+00 5.022186038397524754e+00 1.837455445470538518e+00 5.050805449798512647e+00 3.643536599420262867e+00 3.101573336673775688e+06
1.000000000000000000e+00 3.343465798974851300e+00 -2.693682872865252875e-01 2.283882838602539600e+00 2.393799362072765113e+00 1.736377817760454523e+00 3.148366816775739707e+00 1.171884291758626073e+00 5.543869236921751735e+02
1.000000000000000000e+00 3.074097511688326012e+00 -7.070621520347946110e-01 2.424364509809614265e+00 2.053524819336015828e+00 5.865383989561491873e+00 4.749299656441343664e+00 4.194815109866422809e+00 2.149916634766359635e+00
1.000000000000000000e+00 2.367035359653531401e+00 -1.085157876398895826e+00 2.536449824631432648e+00 5.787240095190480993e+00 4.796462534592367710e+00 5.565207334449279841e+00 1.407236064455795965e+00 2.942894589706158825e+01
1.000000000000000000e+00 1.281877483254635575e+00 4.041734398020629726e+00 5.015129489163316912e+00 1.044316425567344497e+00 5.838807326347810189e+00 3.860614818611031396e+00 3.175072971701117019e+00 1.199626793232043021e+00
1.000000000000000000e+00 5.323611881275265745e+00 -2.591068356248777960e-01 3.695806383376272208e+00 5.989104278409890902e+00 3.198702432539542784e+00 1.903925752811897798e+00 2.463275488337039132e+00 3.468623579324827006e+04
1.000000000000000000e+00 5.064505045650387949e+00 9.340833207802647919e-01 2.556538495780018128e+00 4.384106494286978517e+00 2.391842408313283208e+00 2.343988075150990724e+00 3.727139751058565320e+00 -8.184079643736274738e+04
1.000000000000000000e+00 5.998588366430652741e+00 -1.540418106112539931e-02 4.051668916554591604e+00 5.142346497245585013e+00 4.991465986045933612e+00 1.993222884487028779e+00 1.667081677616035318e+00 2.128167037586588961e+01
1.000000000000000000e+00 5.983184185369527341e+00 -2.206025657356390113e+00 4.580753371115967809e+00 2.473096981730965815e+00 2.631269590205733699e+00 2.234285137978664793e+00 4.458217009866590530e+00 1.999974067800516204e+05
1.000000000000000000e+00 3.777158528013137229e+00 1.067778547889415286e+00 2.363120003667668723e+00 1.071576388335299779e+00 2.496916868526741329e+00 2.532077246755181754e+00 4.975057684642352207e+00 -7.689585670306738052e+01
1.000000000000000000e+00 4.844937075902552515e+00 8.788915735095876869e-01 3.067745507626757462e+00 4.689347592807649789e+00 2.162529961039155957e+00 3.775668933765942370e+00 1.816772248715782467e+00 -2.439398790485344580e+04
1.000000000000000000e+00 5.723828649412140201e+00 -4.755916960250825554e-01 1.609430466684737659e+00 5.170722985003378902e+00 1.648394891121176764e+00 3.939958147319163828e+00 1.521565436759410694e+00 2.902834451411039026e+03
1.000000000000000000e+00 5.248236953387057646e+00 -3.011496444671069472e+00 1.905746747673401575e+00 4.702380659767595894e+00 2.282315305083829848e+00 3.132498736209305523e+00 1.727577413936795647e+00 8.460966281543585865e+03
1.000000000000000000e+00 2.236740508715988174e+00 1.015980167834479531e+00 4.405589269824914389e+00 1.714251436504192982e+00 2.776598742369438710e+00 4.077103899104177032e+00 5.385637809492508588e+00 5.497925684861028230e+02
1.000000000000000000e+00 3.252720676550467704e+00 -1.606923600792992790e+00 1.907191738478134724e+00 4.767139611284845202e+00 4.369971040728652056e+00 1.407874628056829724e+00 3.640946308781781049e+00 3.648357421580920800e+03
1.000000000000000000e+00 1.645797075757474914e+00 4.124458060536136728e+00 3.625816918335300620e+00 4.844613910538204671e+00 1.312824211097257887e+00 1.438941185290799840e+00 3.336304980037513079e+00 8.936271664447654621e+04
1.000000000000000000e+00 5.770255136293611642e+00 -1.739381964039210970e+00 4.545231308612163623e+00 4.292702578350274578e+00 2.052534698326714757e+00 1.859147301788292239e+00 1.533559095511771275e+00 2.824580676457532216e+06
1.000000000000000000e+00 4.030873172254400671e+00 -1.887659144737086958e+00 1.534384615473719293e+00 4.830579663977930593e+00 5.045118201458381968e+00 3.590387490201723875e+00 4.247780033784809284e+00 3.674832250939759888e+02
1.000000000000000000e+00 2.143214027517313713e+00 2.215289394511969601e+00 3.836561098144517956e+00 5.229607198388660727e+00 1.734609617918853708e+00 2.069973393491567837e+00 5.339997959475449640e+00 7.049721104224197334e+05
1.000000000000000000e+00 4.358503422029283314e+00 -2.678622197398041749e-01 2.282813918506819029e+00 4.068020571187291878e+00 2.713225732612607466e+00 2.416422017462886540e+00 5.140929346617264528e+00 9.859362587271931261e+03
1.000000000000000000e+00 4.090641202289479139e+00 -1.299827612125276755e+00 5.814634376187899356e+00 1.443023569848395304e+00 5.323294609290700308e+00 3.001564180864970233e+00 4.130273544904006222e+00 6.173289006577783766e+01
1.000000000000000000e+00 2.790813590164202385e+00 -1.223025629166057282e+00 3.417728233599623522e+00 3.438139048336054326e+00 1.774626555717213172e+00 5.059330620051898819e+00 1.376393583258368025e+00 -2.393935680676645006e+03
1.000000000000000000e+00 1.567787960998145103e+00 2.790078016965853003e+00 5.029962748875790979e+00 1.388246673358025429e+00 1.413684178090949484e+00 1.069310679564300592e+00 1.561985135880064934e+00 1.078319570361012225e+00
1.000000000000000000e+00 4.357865977963998105e+00 -7.563274734450313730e-01 3.751132710781308610e+00 3.037715155162154179e+00 3.422689975400054152e+00 4.246894101183111836e+00 1.246544935549123378e+00 5.091205161502332999e+01
1.000000000000000000e+00 3.601538504518966732e+00 1.260053454159230313e+00 1.217062664274095818e+00 3.035532445628138287e+00 2.512097556392681952e+00 4.344382655203427035e+00 2.287396082462346492e+00 -1.823540061317251437e+00
1.000000000000000000e+00 4.861591958678197045e+00 -1.260774453118230110e+00 4.165756877970111738e+00 1.330049220701207791e+00 3.817041822419270591e+00 4.993278901783182455e+00 1.678307335801888733e+00 3.311424097643015596e+00
1.000000000000000000e+00 3.600817505559966936e+00 1.660089996032733328e+00 5.757016711033284828e+00 2.744102669847396481e+00 5.019024452417375493e+00 5.663764695301566121e+00 2.300240201262169215e+00 -1.166492983090496693e+02
1.000000000000000000e+00 5.260907501592700264e+00 -1.501373307720272443e+00 4.008059100731656166e+00 1.554990493956574182e+00 1.685742440763715821e+00 1.100689244746449136e+00 2.925290278594808502e+00 8.140046231557757594e+06
1.000000000000000000e+00 3.759534193872427821e+00 4.515566380450364292e-02 5.095944297133950585e+00 5.041176050046110468e+00 3.903495422771424916e+00 1.768918527566080812e+00 5.714913920355678023e+00 -9.245805640430162020e+04
1.000000000000000000e+00 3.804689857676931464e+00 1.578578155614793754e+00 5.421032316742039114e+00 5.738440129822353519e+00 3.527543801949319491e+00 5.430856470279965542e+00 4.051880298908460354e+00 -1.211118318049549358e+06
1.000000000000000000e+00 5.383268013291725218e+00 -2.365853682229739796e+00 2.140398859744662374e+00 1.361582376289693030e+00 1.720393930065997834e+00 3.292592810935076830e+00 5.174868928414811720e+00 3.771309679150112970e+03
1.000000000000000000e+00 3.017414331061985422e+00 -1.347338188808781645e+00 2.060224199541133228e+00 5.775576036458507367e+00 4.119992427644912247e+00 3.822953194667317423e+00 4.551757503561661089e+00 2.471688185742838868e+03
1.000000000000000000e+00 1.670076142253203777e+00 -5.261627606865089124e-01 4.054904944254958288e+00 3.612882996683725700e+00 2.368202089303858227e+00 4.315136018615737257e+00 1.562515652633158725e+00 -2.096964704522228473e+01
1.000000000000000000e+00 1.143913381566694865e+00 3.631772896801400030e+00 3.055142349033523441e+00 2.497828389769369384e+00 3.439171592720062343e+00 4.395333022478187246e+00 4.679602031869744216e+00 3.962529743491563838e+00
1.000000000000000000e+00 4.775686278368095117e+00 -6.741385216007715897e-01 5.199306514333601470e+00 1.384310376380817553e+00 1.411361621385309295e+00 5.658702016582541461e+00 2.375494407795621932e+00 -4.936120035535319630e+02
1.000000000000000000e+00 4.101547756767323527e+00 4.188510837287946487e-01 5.500115616990055578e+00 3.503121340352088886e+00 3.297920286068115381e+00 5.984747087058348569e+00 4.195539234973531428e+00 -4.361166240154233674e+04
1.000000000000000000e+00 4.520398840496118176e+00 -2.455578032951564627e+00 2.767106896513590542e+00 4.972577722453743299e+00 2.532317340214101709e+00 4.600787304654700982e+00 2.704809868214942625e+00 3.081333093003120666e+04
1.000000000000000000e+00 2.064820807544553549e+00 -3.829634296107047309e-01 2.184352794872410186e+00 4.535432386333490662e+00 5.111906055926771941e+00 2.436106046025753979e+00 5.988361316323295824e+00 3.762398321147974798e+02
1.000000000000000000e+00 1.681857377933848818e+00 -6.091340495944390643e-01 4.902627576219309447e+00 1.251130057319868705e+00 1.284893634986841393e+00 5.398762011471718303e+00 2.317757397483889203e+00 -2.040630100383625578e+00
1.000000000000000000e+00 1.072723328339409754e+00 1.680214465693575132e+00 2.374030177740680259e+00 1.364509176839517668e+00 3.093036374591649817e+00 1.246104572703808033e+00 2.395652353871348339e+00 9.054053886676138418e+00
1.000000000000000000e+00 2.752937794032984886e+00 1.196650640240180419e+00 5.113071592568392276e+00 3.014366413163185321e+00 3.292157120657190017e+00 2.155404264372481116e+00 5.653361277811991492e+00 1.974317636229657801e+06
1.000000000000000000e+00 3.949588434273165305e+00 -9.883682087745038203e-01 3.118691268243813930e+00 2.476452470239716597e+00 4.625030381495593979e+00 5.486928587318574024e+00 1.123222023181613238e+00 1.645609318334276372e+00
1.000000000000000000e+00 2.961220225498661485e+00 2.261543846199840502e-01 4.337749496457352194e+00 2.161921615280239184e+00 3.871437875451055000e+00 2.280957572196774752e+00 4.483444939365984538e+00 -1.595371461636382946e+03
1.000000000000000000e+00 3.187374610118645535e+00 2.333418862350096212e+00 1.477676569173340893e+00 2.405022494543568090e+00 4.336061685970904911e+00 2.103255298108742455e+00 4.626631953679390286e+00 -6.547027852638446888e+00
1.000000000000000000e+00 5.520793472468741747e+00 -2.779516137352239902e+00 4.119296623382864730e+00 5.017413716484423247e+00 4.885246428258780860e+00 1.690626465701236203e+00 5.181892887051996688e+00 1.717935117099349736e+05
1.000000000000000000e+00 2.741277335116501845e+00 8.286701106825522523e-01 3.258838393686145807e+00 5.646140268159269837e+00 5.311014868290944158e+00 5.295558788234582259e+00 5.872196553192376989e+00 -1.360444462373737906e+03
1.000000000000000000e+00 3.569947445799054098e+00 1.348317617906661159e+00 3.933042315877370410e+00 3.025513472637832102e+00 2.569377483612352631e+00 3.500291295955433313e+00 5.878009595783262320e+00 -1.823863704013776733e+06
1.000000000000000000e+00 4.918265063705715257e+00 -1.935551152099364458e+00 1.840071038724317098e+00 5.530555010662485671e+00 3.690113526819514878e+00 4.374466015270773944e+00 1.326383787832319472e+00 1.857180708065371562e+02
1.000000000000000000e+00 2.982713911606350798e+00 1.127719589533016986e+00 4.684368724720910926e+00 2.607478506239409910e+00 5.200540392195999395e+00 2.195331920375148460e+00 5.109196613764512840e+00 -2.073557061501367116e+03
1.000000000000000000e+00 4.110433501139367785e+00 1.201385042594358410e+00 5.313985387716142483e+00 3.382184931718958065e+00 5.947255654825282178e+00 4.790202105056082793e+00 4.231549668286906929e+00 -2.925218171144358053e+02
1.000000000000000000e+00 5.311818543733726194e+00 4.357845745544848270e-01 2.083699000453878014e+00 2.130144989079998830e+00 5.447596555218815695e+00 4.800027724810492558e+00 4.236710671865456135e+00 -2.002949866567097781e-01
1.000000000000000000e+00 5.747603118288211022e+00 -4.012235713643021562e+00 1.478572777600808630e+00 4.202380210879219646e+00 2.857336313121884075e+00 2.562990124541500769e+00 1.641749633073473991e+00 1.739986668316032365e+03
1.000000000000000000e+00 1.735367404645189682e+00 3.897570721162282759e+00 1.118192930231681981e+00 5.894905575874044956e+00 1.975832586093252186e+00 3.053413165051414246e+00 4.250935832228266875e+00 -1.631942974073564401e+05
1.000000000000000000e+00 5.632938125807472218e+00 -2.172356660409781259e+00 4.209857502216330261e+00 4.017465480216893425e+00 3.446962687032943506e+00 2.048451387151004166e+00 5.912412903006239340e+00 4.826619751076376997e+05
1.000000000000000000e+00 3.460581465397690959e+00 -1.169359523902899323e+00 4.035470180443903487e+00 2.789070420567744346e+00 4.708207259180211324e+00 5.882805116614521879e+00 5.559092847697234774e+00 3.127773921889900635e+02
1.000000000000000000e+00 2.291221941494791636e+00 1.004456839696514781e+00 3.733487063570350095e+00 4.239087229952641422e+00 3.462845353766487833e+00 4.228012885292057987e+00 3.195653304024252517e+00 -8.467026133220025804e+05
1.000000000000000000e+00 3.295678781191306417e+00 2.604484095236079266e+00 2.159735480579877187e+00 1.614603392326937836e+00 3.415904316568342480e+00 5.672719403577577424e+00 1.199739866430471702e+00 -8.902232778596355089e+00
1.000000000000000000e+00 5.900162876427385683e+00 -2.437072406463037577e+00 2.954529979527573236e+00 5.443295401326992966e+00 5.191152105409003070e+00 2.516927718145665960e+00 2.811467450001024382e+00 3.823552277131486335e+03
1.000000000000000000e+00 3.463090469964348106e+00 -8.193324185268071602e-01 3.972381675930865441e+00 3.515419753899181821e+00 2.807018895335931852e+00 4.909454564984448766e+00 5.131951558002776359e+00 1.969851325597153045e+05
1.000000000000000000e+00 2.643758051437540946e+00 1.523246220146087904e+00 3.483834294295847123e+00 3.246748710198210208e+00 5.298973374058228103e+00 4.829293219423710148e+00 4.507495507325829820e+00 -1.007510470991176561e+02
1.000000000000000000e+00 4.167004271583628849e+00 -1.966276177692663385e+00 5.938927601074436069e+00 3.929323942267596070e+00 3.034024004758617998e+00 4.458278259332708160e+00 3.296718277969782118e+00 2.040384283773782104e+07
1.000000000000000000e+00 2.200728093890965464e+00 -8.214114533476459812e-01 1.682198762783665646e+00 4.123919313947012277e+00 2.641165528391697048e+00 5.828194876334002572e+00 1.275507675794155471e+00 3.016540685695177260e+01
1.000000000000000000e+00 1.379316640543319483e+00 2.650819690099266435e-01 4.475722770237968717e+00 1.358879031132565141e+00 3.269949555998494795e+00 2.967776680531577504e+00 3.134473639116513333e+00 1.985795006521543227e-01
1.000000000000000000e+00 1.644398609553246127e+00 -4.169414764384038463e-03 3.021593840521460628e+00 4.413086106117011909e+00 4.812234793374342345e+00 1.653586617948786586e+00 3.345124698589417633e+00 4.475887538464933613e+01
1.000000000000000000e+00 1.640229194788862088e+00 1.192842727726097785e-01 3.140998074628073677e+00 2.209658401577647702e+00 1.630010139319971518e+00 4.358544296220303593e+00 5.642777664470679966e+00 2.221958635039182539e+01
1.000000000000000000e+00 1.759513467561471867e+00 -6.537760431442118936e-02 4.587988828290881393e+00 4.569763162532948897e+00 1.982096079360086804e+00 4.646549002386031191e+00 4.205430517910797583e+00 -1.104540494619635780e+02
1.000000000000000000e+00 1.694135863247050677e+00 2.510237860769022333e+00 4.462180756621847877e+00 5.112673971920983718e+00 5.757224128315459488e+00 3.875302867294073472e+00 2.558264583273244241e+00 -7.633174207758653210e+04
1.000000000000000000e+00 4.204373724016073233e+00 -2.294973302020348882e+00 5.956279968510941103e+00 5.019792537762601370e+00 1.877458136906786867e+00 2.034089465666981233e+00 3.626591322253606808e+00 -1.281969119053958915e+07
1.000000000000000000e+00 1.909400421995724129e+00 8.189359946235919008e-01 1.641971447270626161e+00 3.762504837039445604e+00 3.838636589655272768e+00 3.522279708346776950e+00 1.330276539110800460e+00 -7.326167191945600621e-01
1.000000000000000000e+00 2.728336416619316029e+00 2.755605632910743008e+00 1.520548246920831570e+00 3.600849461553755848e+00 3.896572333309689107e+00 2.560948682845646918e+00 5.862841178248683782e+00 -5.044290904603475383e+02
1.000000000000000000e+00 5.483942049530059037e+00 -2.114133848215697498e+00 4.621694085643706096e+00 1.714379806697058584e+00 3.448122310251223954e+00 3.137332640833445208e+00 2.800299509653630281e+00 4.674133871579923039e+02
1.000000000000000000e+00 3.369808201314361540e+00 9.679804912907741254e-01 3.891934585032045479e+00 4.876730752015678405e+00 4.223726242884092485e+00 4.226092879223319443e+00 3.389336774565679278e+00 -3.720933673921567788e+03
1.000000000000000000e+00 4.337788692605135665e+00 -2.476189336596986479e+00 2.370803332799029217e+00 2.357046902233571828e+00 2.149133628988092237e+00 4.726073713454172598e+00 2.776419871184613086e+00 1.519073447542574968e+03
1.000000000000000000e+00 1.861599356008149186e+00 9.984573803520468971e-02 1.397096844944933025e+00 3.483477114089732929e+00 3.763311338883740920e+00 2.161123454506715724e+00 4.412558650581000386e+00 -1.488629005478961886e+01
1.000000000000000000e+00 1.961445094043353876e+00 -7.571020127109595599e-01 1.428291247982152790e+00 2.421370464637583542e+00 2.860866276234485639e+00 3.026626803234766960e+00 4.311160791647965063e+00 7.883580251396043082e+01
1.000000000000000000e+00 1.204343081332394316e+00 6.403322340284285374e-01 5.470954373320591202e+00 1.669141814998465811e+00 4.308336298145944987e+00 2.345807854958145811e+00 4.576611552645678316e+00 1.477243961892710677e+00
1.000000000000000000e+00 1.844675315360822854e+00 5.482763797989700372e-01 1.959336623593714410e+00 4.147788484458683200e+00 1.706117716865747314e+00 1.993158069309345581e+00 2.340716148059604151e+00 6.591972780922004313e+04
1.000000000000000000e+00 2.392951695159792891e+00 -5.078992737760588128e-01 2.616857810577603694e+00 1.271660174114519037e+00 3.854387084197381075e+00 4.916936099979191788e+00 2.578342405820329919e+00 5.326939430176150791e-01
1.000000000000000000e+00 1.885052421383734078e+00 -4.415397525984561256e-01 2.133282011134939982e+00 4.743226170630999938e+00 1.926351776916618519e+00 5.546263472184961962e+00 1.626256155481039745e+00 -4.733721544688976792e+03
1.000000000000000000e+00 1.443512668785277953e+00 1.596666867177261029e-01 2.774981529159686655e+00 2.587933976305583528e+00 2.393215315575182078e+00 2.851160928422883600e+00 4.277549859230562745e+00 7.924732081599044875e+01
1.000000000000000000e+00 1.603179355503004055e+00 1.700714484660624803e+00 1.347119213730466836e+00 1.000673465022426711e+00 2.093549001617915906e+00 4.756394621868833994e+00 1.198985636678262745e+00 -3.347671342839588782e-01
1.000000000000000000e+00 3.303893840163628859e+00 -1.272225248134666309e+00 3.595298954541351844e+00 3.555645696186148896e+00 1.914188899344085648e+00 5.484976446822055429e+00 3.988411677617295314e+00 -1.292700545751902740e+06
1.000000000000000000e+00 2.031668592028962550e+00 7.896807132114149752e-01 1.338062817961074513e+00 1.234259542638015628e+00 5.128554757803335029e+00 5.230621052651157399e+00 5.348479424258169246e+00 -1.202460706608688312e+00
1.000000000000000000e+00 2.821349305240377525e+00 6.957370490339069846e-01 5.001782539111808035e+00 2.380847789104497458e+00 2.428537838304451579e+00 1.914066942696129647e+00 5.454160741448167649e+00 4.116693004582628055e+04
1.000000000000000000e+00 3.517086354274284510e+00 9.348877888725422025e-01 2.168560409552164892e+00 4.534882437278580980e+00 5.635618909322246850e+00 5.781459407566806874e+00 3.245188801849808513e+00 -2.186381350015149216e+00
1.000000000000000000e+00 4.451974143146826712e+00 -3.255413443941332030e+00 3.700059573022552950e+00 1.313448108109329215e+00 5.849632626725954410e+00 2.883382202147312334e+00 3.296518441065368954e+00 1.868103181522041112e+01
1.000000000000000000e+00 1.196560699205494682e+00 3.800491295339718523e+00 5.400395437807291366e+00 5.196692461780012096e+00 3.856302349685486686e+00 2.696203305869181666e+00 1.384845915040086695e+00 1.343907827918504161e+01
1.000000000000000000e+00 4.997051994545213205e+00 -8.575500470906742834e-01 4.254386845235971215e+00 1.019099613292915540e+00 1.715005613328631995e+00 1.312156636388901676e+00 4.353825127215178448e+00 2.888852116002845287e+09
1.000000000000000000e+00 4.139501947454538922e+00 -2.730706787710179384e+00 3.664788932756676498e+00 2.234119346009511453e+00 2.872741216897906291e+00 3.430868270524415120e+00 5.106297101864227805e+00 1.953083974674357523e+04
1.000000000000000000e+00 1.408795159744359538e+00 3.959097960789526915e+00 2.621668765576878002e+00 4.704520280760357664e+00 4.988661316741070273e+00 1.545068078204643536e+00 2.223275273023565202e+00 -6.678772805261214671e+03
1.000000000000000000e+00 5.367893120533886453e+00 2.364688821251794693e-01 2.665009565290989535e+00 2.581350748646533688e+00 2.836953643485352394e+00 2.242699104637130070e+00 3.106504408166823161e+00 -3.520883833560538392e+02
1.000000000000000000e+00 5.604362002659065922e+00 -4.298972203384747282e+00 4.347434775990950406e+00 1.509461940330067531e+00 1.435086091513943618e+00 2.584713108836406814e+00 5.194196683826351801e+00 -8.113047572253802419e+07
1.000000000000000000e+00 1.305389799274318641e+00 1.078998441461699986e+00 5.970696806105837418e+00 2.801169594002139274e+00 3.783924554640939686e+00 5.044131617458420536e+00 5.385602338311439752e+00 6.095837807409392184e+00
1.000000000000000000e+00 2.384388240736018627e+00 2.646618158229288031e+00 4.309195949246893420e+00 2.351966431922627443e+00 5.225604257480173764e+00 5.377443251979482142e+00 2.215899901321129573e+00 -1.184760394363430258e+01
1.000000000000000000e+00 5.031006398965306659e+00 -2.897079470470149687e-01 3.788917086850124516e+00 5.213559510802774355e+00 4.979631935717511837e+00 2.512331587307348180e+00 3.752853172706821283e+00 1.976638867872603441e+03
1.000000000000000000e+00 4.741298451918291690e+00 -2.818693355136405287e+00 4.653252551196230158e+00 2.566739587925715771e+00 1.875615700651766193e+00 5.293490606222869488e+00 1.962465753179135408e+00 -8.263361452114564367e+06
