1.000000000000000000e+00 5.100910775071416658e+00 1.480282605142414276e+00 3.572051999732831717e+00 3.137897177868947285e+00 1.761088402875140790e+00 3.350461892597742075e+00 2.407259274803875471e+00 5.962031324633741561e-04
1.000000000000000000e+00 6.581193380213830935e+00 -3.084762733383636935e+00 2.829007819774785659e+00 4.359266124664060271e+00 6.461622599861252425e+00 7.254578074087429052e+00 7.766183472282397027e+00 -8.039066234291657453e-01
1.000000000000000000e+00 3.496430646830194000e+00 -8.033402093163424240e-01 7.856183722399275204e+00 3.045426645368363161e+00 8.928757050756916058e+00 6.106518497404660906e+00 6.114417546418914995e+00 -1.022072182858454886e-01
1.000000000000000000e+00 2.693090437513851576e+00 2.480195206945987607e+00 4.478864561407251088e+00 1.658763313915992743e+00 8.946233348668499730e+00 8.166192485107483634e+00 3.471992828091148731e+00 1.653966233820739276e-02
1.000000000000000000e+00 5.173285644459839183e+00 -9.931155922253642743e-01 5.601479159806760144e+00 6.431037340432401272e+00 6.931408691190091176e+00 7.615226675708409942e+00 5.269914227324567157e+00 2.799452040604196931e-02
1.000000000000000000e+00 4.180170052234474909e+00 2.072734954423373743e+00 5.430929320010637440e+00 7.013915186995146378e+00 2.901086483256379189e+00 6.490971298326112304e+00 4.003989373628179749e+00 -6.024089851892016484e-02
1.000000000000000000e+00 6.252905006657848652e+00 -4.553293273972984778e+00 6.195511263098181232e+00 6.575413114086530619e+00 8.766971482229848789e+00 5.393599077797325947e+00 6.213820625096148298e+00 -2.373193066345243539e-03
1.000000000000000000e+00 1.699611732684863430e+00 8.069941536310635044e+00 8.790194310620970342e+00 5.171446394205151620e+00 8.974840917818873720e+00 2.198639131007710468e+00 9.001005497331993510e+00 2.219451950272159308e+02
1.000000000000000000e+00 9.769553268995498030e+00 1.063434313209281612e-01 9.826654092250864281e+00 4.418072021613068223e+00 2.769882264576628117e+00 3.351997160968454015e+00 6.123744859709818300e+00 3.418105934600581403e-02
1.000000000000000000e+00 9.875896700316426191e+00 -2.592441274138719720e+00 4.668257877164352365e+00 8.770002846146427444e+00 7.636834771936094945e+00 4.771895256253767315e+00 6.685501764939256297e+00 -2.568246791572252608e-02
1.000000000000000000e+00 7.283455426177706471e+00 -1.458588129080623297e+00 8.447670298956728274e+00 5.671736066225962603e+00 3.578675940344106632e+00 6.393693583057498131e+00 5.668730624032384924e+00 -3.101875382750347160e-02
1.000000000000000000e+00 5.824867297097083174e+00 -2.039118750520133361e+00 7.880750151892458533e+00 5.312636898667578933e+00 8.223762811176367649e+00 5.623370696937743496e+00 1.460489558009283151e+00 -1.617616921397106722e-02
1.000000000000000000e+00 3.785748546576949813e+00 4.538406630785588369e+00 6.161760563100159516e+00 1.230778592257921300e+00 9.975141099132423861e+00 3.593660733635765325e+00 3.095727011884848334e+00 1.739744795920257658e+01
1.000000000000000000e+00 8.324155177362538183e+00 -1.161574624377625042e+00 9.604424292507397709e+00 4.071230448635406951e+00 1.270234047964535318e+00 1.058179220107394958e+00 5.428015564888744926e+00 3.698909185765494878e-02
1.000000000000000000e+00 7.162580552984913140e+00 -4.699028098880891235e+00 2.804270639755625183e+00 4.421760569072713309e+00 9.076292792118387354e+00 5.466152997107325717e+00 3.792117553702342825e+00 -2.074472881348151387e-01
1.000000000000000000e+00 2.463552454104021905e+00 6.734792206340561194e+00 1.983377892786592600e+00 4.589405028072103931e+00 6.603674802387922149e+00 3.570633897060187856e+00 2.635872379850748182e+00 -1.384815466697007391e+00
1.000000000000000000e+00 9.198344660444583099e+00 -7.955094741360628774e-01 8.685657702598799546e+00 6.221551323045990678e+00 9.760443572483390895e+00 7.611474706394815826e+00 5.537195577265944912e+00 -8.393554552512086375e-02
1.000000000000000000e+00 8.402835186308520221e+00 1.145364033318795549e+00 4.952348349703735053e+00 5.802422920541905782e+00 5.185085657737848130e+00 1.215516387434351309e+00 3.905288141030653026e+00 2.805259185473214789e-02
1.000000000000000000e+00 9.548199219627315770e+00 -2.016723644132076387e+00 8.622719687863543925e+00 6.471145835141001612e+00 8.626491375142363083e+00 6.263450301752118143e+00 3.322968788560732634e+00 -3.964393835683598100e-02
1.000000000000000000e+00 7.531475575495239383e+00 -1.010738812073130433e+00 9.037811846758733836e+00 7.883949353879154742e+00 1.561546617384494962e+00 9.473268137554589075e+00 5.175868756963427408e+00 6.261523851835054666e-02
1.000000000000000000e+00 6.520736763422108950e+00 -1.756549436806539077e+00 1.562118342571642948e+00 8.316871648444841725e+00 4.017511450704661868e+00 2.569683404003495486e+00 2.199558322739558314e+00 -6.267508289959979884e-01
1.000000000000000000e+00 4.764187326615569873e+00 4.630369023570549913e+00 8.951182866874546562e+00 7.463107686038449984e+00 1.603148839760889732e+00 5.244845416755357981e+00 9.349711597678666664e+00 -3.021797747845343662e-02
1.000000000000000000e+00 9.394556350186119786e+00 -5.999813446824440177e-01 5.034871498324799965e+00 9.599713263594411572e+00 9.778088201311634364e+00 1.822797926354243536e+00 8.809318881273151547e+00 1.992971581448532703e-02
1.000000000000000000e+00 8.794575005503675769e+00 -7.387606974547971106e+00 5.593892401038090156e+00 1.164093244087254675e+00 8.352765165446530915e+00 6.631137210352173739e+00 7.368585271664818137e+00 -7.493669545605803617e-02
1.000000000000000000e+00 1.406968030955704663e+00 -1.696652604804365083e-01 6.639332599838891902e+00 2.762001871151914756e+00 8.672926791213734887e+00 5.954785125366030663e+00 1.955924448296106011e+00 -1.581596047991034454e-02
1.000000000000000000e+00 1.237302770475268154e+00 3.150867531427178569e+00 9.337443460570780118e+00 1.068065874803278970e+00 9.441687082905048101e+00 4.666289717915491408e+00 7.982895290227236984e+00 3.002732533454156396e+02
1.000000000000000000e+00 4.388170301902446724e+00 3.906809675134049087e+00 1.172044849867876160e+00 6.827272427391426923e+00 1.765931375078068299e+00 5.692393193263670881e+00 8.271615952981170139e+00 5.275341999950600158e-02
1.000000000000000000e+00 8.294979977036495811e+00 1.590505186798004900e+00 5.291591214860353887e+00 9.082274940549881492e+00 4.470378332620000172e+00 9.069171926221091695e+00 7.909881559429039477e+00 4.847185468413615084e-01
1.000000000000000000e+00 9.885485163834500710e+00 -7.531733143902746619e+00 7.189498381875045752e+00 3.191340669186693457e+00 1.639314001396019016e+00 2.766648720799603112e+00 2.025692984073170333e+00 -3.089034770079603087e-02
1.000000000000000000e+00 2.353752019931753647e+00 3.993424418237462081e+00 7.504362619284056457e+00 9.343310903166759829e+00 2.897137913950257548e+00 1.203080605348125109e+00 6.795171613609882755e+00 1.790236008360548969e-02
1.000000000000000000e+00 6.347176438169215729e+00 -1.919158728490022447e+00 7.232791883833971980e+00 1.542406512606047553e+00 3.064291993339051334e+00 8.754983962291909450e+00 8.508923161744586849e+00 4.983531277270972226e-02
1.000000000000000000e+00 4.428017709679193281e+00 5.301211870652235980e+00 2.209916164673096706e+00 9.409924241249628452e+00 5.221964899428208184e+00 6.194053741491158505e+00 6.196180610977009451e+00 1.235400599497069596e-01
1.000000000000000000e+00 9.729229580331429261e+00 -1.150159272110050424e+00 3.694560295345131085e+00 4.164604185156710159e+00 3.417059507082783387e+00 9.015926099156581941e+00 6.817666377052800541e+00 -2.976787229719084216e-02
1.000000000000000000e+00 8.579070308221378838e+00 -3.411196582113795728e-02 4.228439728753120797e+00 1.912787456042948531e+00 1.908802961359849837e+00 6.372507010718552856e+00 5.125271314836755465e+00 9.658145241555556081e-04
1.000000000000000000e+00 8.544958342400240880e+00 -3.326719904245508452e+00 8.239934869115545624e+00 5.372845832676930833e+00 2.507419801846969332e+00 8.291449809637322588e+00 5.758365878956473338e+00 -3.742773257812501142e-02
1.000000000000000000e+00 5.218238438154732428e+00 -4.848629171157456952e-01 3.508838851730977204e+00 3.310989109484571369e+00 2.325480071968818230e+00 4.867060270196331473e+00 1.309391725165526932e+00 -2.885705714430956137e-01
1.000000000000000000e+00 4.733375521038986733e+00 -1.272711873662630389e+00 2.896344674804828490e+00 3.563856117657305589e+00 9.757691181210685016e+00 7.748739381594418774e+00 6.750667197759561589e+00 3.873526149853362410e-02
1.000000000000000000e+00 3.460663647376356344e+00 -1.953284177518012310e+00 9.617032171342865254e+00 3.765609684336578944e+00 7.833632562266262589e+00 9.217373202008703359e+00 1.733024916020432737e+00 -7.897802737128906125e-02
1.000000000000000000e+00 1.507379469858344034e+00 7.275121916437134573e+00 1.079769566021220095e+00 8.227233080493970618e+00 9.709853187426057630e+00 6.149106673499856512e+00 4.915131349062010102e+00 -1.990489943431001274e+00
1.000000000000000000e+00 8.782501386295479051e+00 -4.663923041247812762e-01 9.980387701137804157e+00 5.852451490077290153e+00 4.957664378571176478e+00 2.627066355061415948e+00 3.633895879006670437e+00 2.689350360142226878e-02
1.000000000000000000e+00 8.316109082170697775e+00 1.681349977404478224e+00 7.091391689716560975e+00 3.801769292404032718e+00 3.505316334963909597e+00 3.419178535271783392e+00 5.908851551905417665e+00 9.450616550833734753e-03
1.000000000000000000e+00 9.997459059575175999e+00 -2.772752591002713984e-02 8.456223695042053734e+00 6.493004049798265065e+00 8.184638774882680323e+00 2.787801192076651891e+00 2.200747019708863661e+00 -1.372234029225628642e-02
1.000000000000000000e+00 9.969731533665148859e+00 -3.970846183241501848e+00 3.651574567115738468e+00 7.445356068008742056e+00 3.936285262370320837e+00 3.221713248361596449e+00 7.224790617759863309e+00 -2.737920450226929980e-01
1.000000000000000000e+00 5.998885350423647012e+00 1.922001386200947515e+00 1.128837499003539691e+00 3.453616006601803790e+00 3.694450363348134481e+00 3.757739044159327246e+00 8.155103832356234150e+00 3.407222686739043160e-01
1.000000000000000000e+00 7.920886736624594526e+00 1.582004832317257303e+00 7.640825667053769976e+00 4.721941913728163520e+00 3.092553929870480722e+00 5.996204080778696266e+00 2.470190047688408441e+00 -3.502416277255615551e-02
1.000000000000000000e+00 9.502891568941851830e+00 -8.560650528451478891e-01 8.507301373006082912e+00 2.096974840032527876e+00 2.167110804018117953e+00 6.291924665174494891e+00 1.938817786166939339e+00 9.423430390993473710e-03
1.000000000000000000e+00 8.646826516096703941e+00 -5.420693600407925139e+00 7.664285187581672432e+00 2.630344145812122836e+00 3.308167549150893727e+00 4.838497725176750031e+00 2.309639345086232254e+00 -1.668235420425657478e-01
1.000000000000000000e+00 3.226132915688778802e+00 1.828764302102062977e+00 2.285652585707547146e+00 7.130060685684845190e+00 4.197877736264989501e+00 6.538787018387519190e+00 8.894148057086514569e+00 5.351913148120202544e-03
1.000000000000000000e+00 5.054897217790841779e+00 -2.892462481427386933e+00 7.780851300312721541e+00 2.632945129260642503e+00 7.065947873311573701e+00 1.734174330502293415e+00 5.753703355807205710e+00 -2.268995815335386398e-02
1.000000000000000000e+00 2.162434736363454846e+00 7.424024508965047175e+00 7.920305038968768585e+00 5.726470453003541294e+00 1.563083579975064197e+00 1.790094133523439712e+00 5.205348964067523454e+00 -9.251835917059072045e+00
1.000000000000000000e+00 9.586459245328502021e+00 -3.130887535270581168e+00 6.926864641030493708e+00 7.381416355501894344e+00 2.894562456988086563e+00 2.546465143218926030e+00 1.960406371921188384e+00 1.269319915472786296e-02
1.000000000000000000e+00 6.455571710057920853e+00 -3.397786460526756258e+00 7.895043395160275423e+00 1.961892307852694639e+00 8.281212762625088430e+00 5.662697482363102885e+00 6.846004060812656000e+00 -9.876165170632037263e-03
1.000000000000000000e+00 3.057785249531164595e+00 3.987520910121546081e+00 8.613292957099588421e+00 6.105809976660132143e+00 2.322297312253936763e+00 2.925952108284822106e+00 8.811996327055808820e+00 9.364536268810206426e-03
1.000000000000000000e+00 7.045306159652710676e+00 -4.821519955316482253e-01 6.522437028137125559e+00 3.309065053312274074e+00 4.083806318702693616e+00 3.549559631433195861e+00 8.453672823911077217e+00 -2.744336635481340117e-02
1.000000000000000000e+00 6.563154164121062450e+00 -2.339689701825498069e+00 1.797442425727111548e+00 9.666341877138219019e+00 8.781930296723260199e+00 4.602815525556946952e+00 6.634492380827211377e+00 -2.474184211307220438e-01
1.000000000000000000e+00 4.223464462295564381e+00 -2.201446132498903197e+00 5.388650287004898232e+00 5.351910820479322872e+00 2.394327800290983799e+00 8.306795116093418585e+00 1.677508449865062534e+00 -2.260856924997470263e-01
1.000000000000000000e+00 2.022018329796661185e+00 5.022140430538534872e+00 1.698844012044445684e+00 8.253932947976423407e+00 1.744631520563709071e+00 1.124759223215741066e+00 2.011573244584116793e+00 -6.572862246399585606e-01
1.000000000000000000e+00 7.044158760335196057e+00 -1.361389452201056116e+00 4.667887279291877078e+00 5.952038879406355676e+00 5.360841955720097474e+00 6.844409382129601482e+00 1.443780883988422081e+00 -4.864331626598247249e-01
1.000000000000000000e+00 5.682769308134139941e+00 2.268096217486614385e+00 4.663958402130648828e+00 1.390712795693372472e+00 3.721775601506827513e+00 7.019888779366167952e+00 3.317312948432223685e+00 -1.616226263248392650e-02
1.000000000000000000e+00 7.950865525620754326e+00 -2.269394015612814286e+00 1.594088597262174112e+00 6.698362380346201128e+00 6.070675280354686620e+00 8.187902023209728597e+00 2.220953204443399720e+00 -9.327667423432275395e-01
1.000000000000000000e+00 5.681471510007940040e+00 2.988161992858920257e+00 4.139384805725313754e+00 9.562630079859912868e+00 8.234244014351276064e+00 9.394776451542819373e+00 3.340432362271904765e+00 8.470619302471262824e-01
1.000000000000000000e+00 8.669633502866860297e+00 -2.702471953896490753e+00 1.998982889121833528e+00 6.414506381316980921e+00 2.234336393374688257e+00 1.181240640543608444e+00 4.465522501470655214e+00 -1.478083269425830848e-01
1.000000000000000000e+00 5.967161548970369545e+00 8.128019484810700135e-02 8.274116890082998665e+00 8.372699734841111407e+00 6.226291760988564405e+00 2.384053349618945550e+00 9.486845056640220264e+00 3.228262677211199416e-02
1.000000000000000000e+00 6.048441743818476546e+00 2.841440680106628314e+00 9.529192233680236157e+00 8.957858170135670761e+00 5.549578843508775172e+00 8.975541646503938154e+00 6.493384538035228637e+00 2.872316143898422450e-02
1.000000000000000000e+00 8.889882423925104860e+00 -4.258536628013531278e+00 1.650848277321447455e+00 3.052717947540392274e+00 2.296709074118796323e+00 5.126667059683137850e+00 8.514764071146661450e+00 1.879708687272648587e-02
1.000000000000000000e+00 4.631345795911573582e+00 -2.425208739855806872e+00 9.596036865625313439e+00 2.908403559174039810e+00 6.615986369760841868e+00 6.081315750401171449e+00 7.393163506410989960e+00 -3.253691354124421675e-02
1.000000000000000000e+00 2.206137056055766710e+00 -9.470929692357159535e-01 5.703189394030706794e+00 6.498828899658925629e+00 3.462763760746944808e+00 6.967244833508326352e+00 2.012528174739685483e+00 2.271270910522157904e-02
1.000000000000000000e+00 1.259044086820050756e+00 6.537191214242519699e+00 3.696091101584864980e+00 4.699256228260342283e+00 5.390508866896112750e+00 7.111599440460736332e+00 7.623283657365539590e+00 2.357416899308951985e-02
1.000000000000000000e+00 7.796235301062570677e+00 -1.213449338881388506e+00 1.691758677485471596e+00 8.558751725800483712e+00 1.740450918493556820e+00 9.385663629848574274e+00 3.475889934032119655e+00 -3.180822656224086553e-01
1.000000000000000000e+00 6.582785962181182171e+00 7.539319507118298347e-01 5.505618412633760173e+00 9.100208110582100218e+00 5.136256514922607153e+00 9.972544756705026714e+00 6.751970622952357282e+00 5.848414058737155807e-01
1.000000000000000000e+00 7.336717912893012006e+00 -4.420040459312815528e+00 8.150639900416738470e+00 4.180792413724462975e+00 3.758171212385382987e+00 7.481417148378461945e+00 4.068657762786896726e+00 -5.159793003416079243e-02
1.000000000000000000e+00 2.916677453580196477e+00 -6.893341732992688264e-01 7.363778295400283724e+00 3.131835030770338424e+00 8.401430900668188428e+00 3.584990882846357252e+00 9.979050369381932128e+00 2.372835293271498280e-02
1.000000000000000000e+00 2.227343280280927651e+00 -1.096441289269990182e+00 1.452034103175763757e+00 8.024729637194756293e+00 1.512808542976314508e+00 8.917771620649093123e+00 3.371963315471000477e+00 -3.299682746622448759e-01
1.000000000000000000e+00 1.130901991010937468e+00 3.024386038248434883e+00 1.656116518311131713e+00 3.473254319933224643e+00 4.767465474264969139e+00 1.442988230866854460e+00 3.512174236968427010e+00 5.068549310924656826e-02
1.000000000000000000e+00 4.155288029259372351e+00 2.153971152432325731e+00 4.625859543693733755e+00 8.403528866623105387e+00 5.125882817182942475e+00 3.079727675870465919e+00 9.376050300061585574e+00 -8.107569071551572193e-03
1.000000000000000000e+00 6.309259181691698082e+00 -1.779062775794106877e+00 3.657614446431489696e+00 4.813644282838865252e+00 7.525054686692068451e+00 9.076471457173433066e+00 1.221799641726903918e+00 -6.166663490863757424e-01
1.000000000000000000e+00 4.530196405897591205e+00 4.070778923159705798e-01 3.091458907504430531e+00 7.007949093623234482e+00 6.168588175811898999e+00 3.305723629954194553e+00 7.270200890858771636e+00 3.500079887958320451e-02
1.000000000000000000e+00 4.937274298213561785e+00 4.200153952230173182e+00 3.529040490178422473e+00 1.859817824512013607e+00 7.004911034747629550e+00 2.985859536595736330e+00 7.527937516622903225e+00 -1.131432569155152557e+00
1.000000000000000000e+00 9.137428250443734967e+00 -5.003129047234032178e+00 8.231344689671962200e+00 6.614733922089157225e+00 7.993443570865805370e+00 2.243127638262225165e+00 8.527407196693594926e+00 -3.210324678171125323e-02
1.000000000000000000e+00 4.134299203209702789e+00 1.491606199228594498e+00 9.363052482686684996e+00 5.065909108635062275e+00 8.759826762923699661e+00 8.732005818822248244e+00 9.769953795746278757e+00 -2.561573392464222901e-02
1.000000000000000000e+00 5.625905402438297287e+00 2.426971712231990708e+00 4.645924250748097784e+00 6.279476168579266826e+00 3.824879470502234646e+00 5.500524332719780141e+00 9.780417272409872353e+00 -1.237742834036181794e-02
1.000000000000000000e+00 8.052877114670287995e+00 -3.483992073778856557e+00 9.154999019192473497e+00 2.512127869703770777e+00 5.842204348275126691e+00 7.074038827487393100e+00 1.587490818098175049e+00 -3.084845105138714350e-02
1.000000000000000000e+00 4.568885040891431437e+00 2.029895261159429865e+00 3.893461311230937749e+00 7.631863704497638956e+00 8.560972705952799799e+00 3.151597456675267139e+00 8.396553904776123289e+00 -2.408997404711117965e-02
1.000000000000000000e+00 6.598780302050861302e+00 2.162493076669846026e+00 5.287932877094124962e+00 8.765173697889057536e+00 9.905060178685507921e+00 7.822363789100948317e+00 6.816789402916431762e+00 3.121559072802116211e-02
1.000000000000000000e+00 8.761273378720707328e+00 7.844122341980721558e-01 3.034260980343997716e+00 2.950658200816980603e+00 9.005673799393868251e+00 7.840049904658886071e+00 6.826079209357820865e+00 -3.414082447972706814e-03
1.000000000000000000e+00 9.545685612918779483e+00 -7.222024284557438278e+00 6.764284379582595541e+00 1.861430999681455534e+00 4.343205363619390802e+00 3.813382224174701296e+00 2.155149339532253183e+00 -5.827303844105578834e-02
1.000000000000000000e+00 2.323661328361341205e+00 7.015627298092107722e+00 9.810830036573280566e+00 1.212747274417027565e+00 2.756498654967853845e+00 4.696143697092545644e+00 6.851684498010880198e+00 -1.988987555249251526e+00
1.000000000000000000e+00 9.339288626453448927e+00 -3.910241988737604757e+00 6.431437864390407988e+00 6.777743503989394291e+00 5.404532836659298844e+00 2.887212496871807588e+00 9.842343225411230634e+00 8.240010820681485271e+00
1.000000000000000000e+00 5.429046637715844170e+00 -2.104847143025219136e+00 4.220326757021940267e+00 6.463846324799026988e+00 7.674773066524379850e+00 9.789049209906139026e+00 9.206367125855022593e+00 1.011879019821107853e-02
1.000000000000000000e+00 3.324199494690625034e+00 1.808022311453726605e+00 6.830357013914754916e+00 5.920276714426630171e+00 5.433121636779678632e+00 6.810423193525704910e+00 4.952175947243654619e+00 4.467070355360569164e-03
1.000000000000000000e+00 5.132221806144351639e+00 4.688071371424942235e+00 2.106286106188488105e+00 3.087523865043778848e+00 5.348627769823016465e+00 9.410894926439640429e+00 1.359531759574849064e+00 4.253393492146455568e-01
1.000000000000000000e+00 9.820293177569293874e+00 -4.386730331633467372e+00 8.997931722388587517e+00 4.518153963149631913e+00 8.544073789736204461e+00 3.730469892662198639e+00 4.260641410001843710e+00 4.612248233248138207e-02
1.000000000000000000e+00 5.433562845935826502e+00 -1.474798353348252711e+00 5.527755557018527277e+00 6.350287016675557616e+00 4.252634011604676800e+00 8.037018216972008133e+00 8.437512804404997624e+00 -2.450047535988870290e-02
1.000000000000000000e+00 3.958764492587573791e+00 2.741843196262958138e+00 5.044147678356778464e+00 5.470901729732524643e+00 8.738152073304810585e+00 7.892727794962677734e+00 7.313491913186494386e+00 3.051642770737637497e-02
1.000000000000000000e+00 6.700607688850531929e+00 -3.539297119846794182e+00 6.272783096081672838e+00 9.890069681933985279e+00 4.661243208565512219e+00 7.224900866798874333e+00 5.134092900345607724e+00 -2.682459923411572023e-01
1.000000000000000000e+00 3.161310569003737747e+00 -1.478540616025762588e+00 6.623054765104622099e+00 2.227957773010598164e+00 3.954097951105054687e+00 9.690750777401204274e+00 1.495913816429479848e+00 7.348519914116620477e-02
1.000000000000000000e+00 1.682769952977975159e+00 4.771475442178676474e-01 1.645982256038617253e+00 7.256300986428343869e+00 5.085909200797290808e+00 4.541998024956839686e+00 4.842052550409723821e+00 -2.786300698793388667e-02
1.000000000000000000e+00 2.159917497195842806e+00 -7.504946575890958371e-03 7.143554991010621968e+00 4.638868912938629130e+00 7.862022628073815689e+00 2.176455912307815765e+00 5.221224457460951207e+00 2.447277781973745264e-02
1.000000000000000000e+00 2.152412550619951848e+00 2.147116909906974236e-01 3.177385122839766041e+00 4.853796534330532708e+00 2.134018250775948644e+00 7.045379733196546646e+00 9.356999796047222873e+00 -3.852680783609907511e-02
1.000000000000000000e+00 2.367124241610649271e+00 -1.176796877659578300e-01 7.425573692559308547e+00 7.458379890923586331e+00 2.767772942848156337e+00 7.563788204294855433e+00 6.769774932239434939e+00 -5.389403000780154662e-03
1.000000000000000000e+00 2.249444553844691441e+00 4.518428149384240200e+00 8.402813149457770692e+00 7.231925361919326889e+00 9.563003430967826901e+00 6.175545161129331717e+00 3.804876249891839812e+00 5.477368858701234938e-02
1.000000000000000000e+00 6.767872703228931641e+00 -4.130951943636627988e+00 8.235626567972682111e+00 9.921303943319694341e+00 2.579424646432216583e+00 2.861361038200566309e+00 5.727864380056492344e+00 -2.897568238382503686e-02
1.000000000000000000e+00 2.636920759592303654e+00 1.474084790322464755e+00 5.972508706671002088e+00 2.155548605087127090e+00 6.109545861379491072e+00 5.540103475024197976e+00 1.594497770399440739e+00 7.810624192180870562e-02
1.000000000000000000e+00 4.111005549914768409e+00 4.960090139239337503e+00 5.681529030796760082e+00 1.936986844457496915e+00 6.213830199957440570e+00 3.809707629122164541e+00 9.753114120847630630e+00 -2.871083115926692741e+00
1.000000000000000000e+00 9.071095689154105912e+00 -3.805440926788254963e+00 2.285883652054705450e+00 7.519049354158670262e+00 5.406620158452202674e+00 4.847198753500201462e+00 4.240539117376534328e+00 -2.087490573754418044e-01
1.000000000000000000e+00 5.265654762365850949e+00 1.742364884323393426e+00 7.978115353628220774e+00 6.205482253057681419e+00 6.802707237191366829e+00 6.806967182601975530e+00 5.300806194218222522e+00 1.427850641551482724e-02
1.000000000000000000e+00 7.008019646689244375e+00 -4.457140805874575840e+00 3.442684424020429290e+00 3.467445999038252680e+00 3.068440532178565938e+00 7.706932684217511209e+00 4.197555768132303022e+00 -3.547948675601986235e-02
1.000000000000000000e+00 2.550878840814668536e+00 1.797223284633684415e-01 5.470258805361519094e+00 1.714774320900879445e+00 5.973960409990733744e+00 3.090022218112088215e+00 7.142605571045801405e+00 -5.053492514473439251e-02
1.000000000000000000e+00 2.730601169278036977e+00 -1.362783622879727208e+00 3.558466836347650375e+00 1.770924246367874932e+00 4.349559297222074683e+00 4.647928245822580351e+00 6.960089424966337646e+00 -1.675573287766527267e-02
1.000000000000000000e+00 1.367817546398309769e+00 1.152598021251171279e+00 2.204455266997238372e+00 9.047717871977065229e+00 6.955005336662701154e+00 3.422454138924662548e+00 7.437900794762220436e+00 4.237991702902429991e-02
1.000000000000000000e+00 2.520415567649481048e+00 9.868974836381463334e-01 6.666019272025629050e+00 2.726805922468686028e+00 2.271011890358344942e+00 2.787684524756822046e+00 3.413289066507287473e+00 -1.220116316674187303e-02
1.000000000000000000e+00 3.507313051287627381e+00 -9.142186927969060406e-01 1.488988313406134356e+00 3.910344059039686737e+00 6.137896751555286023e+00 8.050484979962545751e+00 3.841016330476593854e+00 -7.043811745590969897e-01
1.000000000000000000e+00 2.593094358490721341e+00 -7.947715546772209372e-01 7.737807107135799889e+00 3.039907620042892056e+00 2.667433198449913334e+00 9.183274249932932065e+00 2.127261079865871540e+00 -5.483353850707944205e-02
1.000000000000000000e+00 1.798322803813500403e+00 2.874000360919066743e-01 3.858281157350050172e+00 4.194966752487435890e+00 3.507787568035327652e+00 4.332089671161190481e+00 6.899589746615013119e+00 -1.904925963928714647e-02
1.000000000000000000e+00 2.085722839905407078e+00 3.061286072389124868e+00 1.001212237040367992e+00 1.624814584714840304e+00 2.968388202912248808e+00 7.761510319363901900e+00 1.358174146020872941e+00 5.175331900679594477e-02
1.000000000000000000e+00 5.147008912294531946e+00 -2.290005446642399356e+00 5.600162253135068546e+00 5.671538118174433762e+00 2.645540018819354078e+00 9.072957604279700661e+00 6.379141019711131122e+00 -4.545050058189498143e-02
1.000000000000000000e+00 2.857003465652132590e+00 1.421425283780546778e+00 1.421667176748428130e+00 1.608513072329934124e+00 8.431398564046002519e+00 8.615117894772083673e+00 8.827262963664704642e+00 2.540999011639341262e-02
1.000000000000000000e+00 4.278428749432679368e+00 1.252326688261032217e+00 3.485526020388095336e+00 8.203208570401253397e+00 3.571368108948012932e+00 2.645320496853033276e+00 9.017489334606700879e+00 6.299641338391926380e-03
1.000000000000000000e+00 5.530755437693711585e+00 1.682798019970576320e+00 7.362788387101445231e+00 3.103408737193896982e+00 9.344114036780043264e+00 9.606626933620251663e+00 5.041339843329654791e+00 -8.361179533114495091e-03
1.000000000000000000e+00 7.213553457664287905e+00 -5.859744199094397032e+00 1.564206594596792677e+00 5.860107231440595754e+00 9.729338728106718293e+00 4.390087963865162202e+00 5.133733193917663584e+00 -2.569092098210388336e-02
1.000000000000000000e+00 1.353809258569890428e+00 6.840884331611492897e+00 8.554046431204021417e+00 8.920711788053123925e+00 6.141344229433876478e+00 4.053165950564526554e+00 1.692722647072156139e+00 -1.739983897351617126e-02
1.000000000000000000e+00 8.194693590181383769e+00 -1.543590084763214243e+00 1.034379303927247973e+00 6.857896321424747477e+00 2.287010103991537591e+00 1.561881945500023017e+00 7.036885228987321383e+00 -2.656315862084246970e-01
1.000000000000000000e+00 6.651103505418169526e+00 -4.915272217878322358e+00 3.221414822817120438e+00 5.796620078962018141e+00 4.370934190416231324e+00 5.375562886943947127e+00 8.391334783355610227e+00 -1.623746921456727943e-01
1.000000000000000000e+00 1.735831287539847168e+00 7.126376329421148625e+00 7.668136505368643441e+00 3.919003778038380403e+00 8.179590370133926314e+00 1.981122540768358364e+00 3.201895491442417363e+00 7.053992553325643655e+01
1.000000000000000000e+00 8.862207616960995793e+00 4.256439878253228670e-01 3.846431347563760816e+00 3.997017217523781252e+00 4.306516558273633777e+00 3.236858388346834037e+00 4.791707934700282223e+00 6.405270528308670830e-02
1.000000000000000000e+00 9.287851604786318660e+00 -7.738149966092544574e+00 1.917031492594121644e+00 7.025382596783710909e+00 1.783154964725098601e+00 3.852483595905532354e+00 8.549554030887433598e+00 7.510912232793269701e-03
1.000000000000000000e+00 1.549701638693773642e+00 1.942197194631059887e+00 4.242105269203850781e+00 9.947254250990507529e+00 6.011064198353691879e+00 8.279436911425156254e+00 8.894084208960592264e+00 -2.042007807451849330e-02
1.000000000000000000e+00 3.491898833324833529e+00 4.763912684812718012e+00 3.433539577460729575e+00 6.956552708644407446e+00 8.606087663464313309e+00 8.879397853563068210e+00 3.188619822378033319e+00 3.449162220095083192e-02
